"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
1.5944765579110578,44.02799224721033,0.055827607925042155,-0.6488032515430946,0.6158318676024293,0.4469960308911168
0.19030411760977506,38.99765234315592,0.01962622342412182,-0.8582931801464405,-0.012421021496460533,-0.5130092934237104
0.7382523625543329,42.18417426494925,0.24077153434351473,-0.2857317864421677,0.6621257101400814,-0.6927819932619934
0.4784798980825238,41.2840111630102,0.4012445214726549,0.5604191341246852,-0.8139153385538854,-0.15320644821172608
0.7950550877025959,42.50369927921181,0.722194639507215,-0.6105683760507201,0.7772645161663556,0.15187537679119548
0.2862835190816627,39.67772296563477,0.06330941621532332,-0.6845867755238195,-0.7134148472327744,0.14960014213140516
1.2216230364209064,43.4313913419372,0.6384454528075916,-0.880280847043243,0.46654881919310864,-0.08624285267978322
0.9923285427137082,42.9627246791129,0.46659213008415856,0.5126613309951172,0.06440566686400526,0.8561718692985175
0.4016794471193599,40.742357609541386,0.2885073125281208,-0.062137930249206254,-0.871937506512544,-0.4856581743994761
1.9867339848842187,44.65710531412558,0.2776593944525283,-0.5028622900184649,-0.7968879739883951,-0.3348119982767293
0.44931469377423616,40.901711992439346,0.36359032085140297,0.8822999785612329,0.29901511787408486,0.36350613077855404
1.0208592881306762,42.809180667866855,0.9263941163824949,0.965114369587229,0.2525647883987562,-0.06903101677750997
0.6158540957307537,41.76577117495842,0.32140095897828047,0.9387692429050802,-0.3204482025911691,-0.12659090817081461
0.06347686099039351,36.49803409953335,0.041175829958512794,0.12481256128030463,0.7712167831802976,0.6242167074724
0.15450554701782426,38.43938409682214,0.1349931610122717,0.9480552966695543,0.15272768725439903,0.27904373851195097
0.08780889955180371,37.14492815148912,0.058092320534244984,-0.032362587239180125,-0.6268824164612835,0.7784414550104898
0.27900349896210574,39.74860602187019,0.10830590034198756,-0.475235405442578,-0.2118346907143138,0.8539773844920012
0.59684856730431,41.74975793149226,0.5291993915679494,0.47924531983981067,-0.7463343009562833,0.46185391048223623
0.0007647215562023302,26.751859317158576,0.00030568653956628,-0.11063878179306533,-0.7890107949863543,0.6043351928841707
0.7908550346424221,42.46604112437646,0.35159461729501484,-0.6186060993821337,-0.05979241592406926,-0.7834228492999069
0.19189473538181123,38.983010636036596,0.17198136213110238,-0.942871507642789,0.26903073444588815,0.19650899215791656
0.7100092053996439,42.23633492338726,0.3214058777398827,0.8159283158917803,-0.5460236401495996,0.19005043468454227
0.043072591141541494,35.62259706738418,0.008628895714419701,0.1150660533583151,0.8341051998311502,0.5394704060272246
0.013338646654243669,33.02061693847368,0.006626308483102982,-0.8459765868575522,-0.26461675963697173,-0.46292719190826936
0.04223096905833301,35.574938920044005,0.025689969766448703,-0.3130230029668839,0.7048345541846693,-0.6365727380597542
0.5729764150583057,41.29562728919788,0.2734000948501938,-0.759417238611378,-0.6296029700310158,0.16396816101912404
0.5143835529245836,41.070277255576535,0.01439257940174099,0.7526582941615637,0.6571497682091778,0.040739101271740276
0.6917127782407766,41.91746147922465,0.5554867249258821,0.41015204320384013,0.8217693612286443,0.3955634189375719
0.43575266576889016,40.93575706150962,0.15937000184803607,-0.15039486891626205,-0.8197034709715914,-0.5526912366600231
0.001511308455499516,28.337323870183067,0.0012675387212233926,-0.6686413455874702,0.7376616648023635,0.09366973498405527
0.21120762689698735,39.04918278768223,0.012590807101001217,0.2962972339615872,0.9486575792478641,-0.11071019141115689
1.5317689705214237,43.87643921310997,1.0603219187762654,0.45072282333032976,-0.18585545778295348,0.8731017611604188
1.0511254054950094,42.84476811367892,0.8228504620740427,-0.8588760878252901,-0.3205787449162293,0.3994510408921974
0.6231734552399402,41.92748034230672,0.011867239815012365,-0.6728747988809897,0.6644123057795936,0.3252626522666126
0.054004711776661996,36.158351949919606,0.005851135532174291,0.8264751827517295,-0.21186378384027907,0.5215865310687908
0.6559004982589766,41.678579577412336,0.37064876366956223,0.5208141172291364,0.8491168880495552,0.08805206257592488
0.45681853881828594,40.74795583932439,0.23193796065996486,0.6749846937768307,0.6220579365269197,-0.396786575845087
0.7067267522408718,42.21235136833002,0.43626394962482795,0.814414120299286,-0.5791495030481473,-0.03626973636827305
1.6695649551299079,44.09799538766236,1.6542094494687687,-0.6187241378934246,0.784709940486073,-0.03755995860464083
0.36507110740543236,40.51779211341312,0.21614778385404831,-0.5126170949869118,-0.5127744404597234,-0.6886843160246914
0.6736999375076252,41.94936224711104,0.2500560041476988,0.5393150677029201,0.5498493992895617,0.6378125867756945
0.8880591550299969,42.575979425881975,0.381048180629754,0.9322338914726039,0.12448168423274472,0.3397709255960913
0.1952672115608124,38.90988165656137,0.07955531638239888,0.5094524771026299,0.2616781941680154,-0.8197455070148056
0.3946795978234029,40.430144740918976,0.3908926803928434,0.5196143642042925,0.6249888687557245,-0.5825717350198245
1.5368378668903684,43.851895301366554,0.9315289053942515,-0.5383446474160101,-0.8010831660187504,0.2616310412009763
1.4142585611914338,43.78709688744533,0.6745975098300694,-0.13862419186796576,0.22778380947760468,-0.9637934786917909
0.874505213958157,42.708491312399744,0.8026429283521009,-0.7645835045541826,0.435295787213206,-0.47532056782563015
0.21876397800235303,39.39080211906153,0.017854889703633137,0.061580566219159784,-0.5262024289589826,-0.8481266636663384
0.8157728139645951,42.30784191661166,0.25765925347331897,-0.9943335501033985,-0.01937883914936236,0.10452392899233709
1.7555131554070846,44.283012685739614,1.4345407687022194,-0.9177713606841833,-0.3762023127315426,-0.12715167872797103
0.49356445411063454,41.30642668672499,0.34825025432591417,-0.6413065165211336,0.48771713886075635,0.5923326298027208
0.6195887698618456,41.513483871961334,0.40677368923266544,0.4067079393470439,0.6897338310173535,-0.5990458199688954
0.0490744501521192,35.90692385061012,0.04294786216717944,-0.7277735885230957,0.3140163648403689,0.6097042942776904
0.40469501049475287,40.55973439290425,0.39278637690117546,0.942659392933655,0.3312478189108094,0.04084300895850821
0.11110210988241076,37.77372133579547,0.03166761171567006,0.36270777039801017,-0.3034527611392677,-0.8811126460617048
0.6356256229797099,41.88153052178037,0.4690958249059245,-0.5746028487725123,-0.35296649375595596,-0.7384078957244026
0.40928875372835516,40.8177028049916,0.05242015920182724,-0.9468002402688374,0.2995160550673396,-0.11772611343185652
1.3561826832780088,43.576724927322516,0.46359474126374867,-0.15189005058657284,-0.6628743099053418,0.7331623706930993
0.10060243961406035,37.43739998071601,0.08011584423675788,0.08044939985813918,0.6343118448783237,-0.7688799499983875
0.34919177072512075,40.177974386255066,0.23182424261859258,-0.707428233231608,-0.3374723830447767,0.6210134342418729
0.23371493507670849,39.36024657028076,0.20129367834914924,-0.9955506209433477,-0.08198039570550436,-0.046456171379955044
0.20954541481100986,39.170219233042104,0.13700229706553374,0.9454520753181997,0.05411711489922029,0.32123466679593204
0.5363965379246383,41.18141122123025,0.34829505780952785,-0.7328227969296239,-0.32995966750781897,0.5950608087568636
0.14212658123432886,38.133095061857546,0.13266009503229143,-0.9039279652226152,-0.40005726805815645,0.1512230668990245
0.5117144875834405,41.30187784639783,0.05505049698534714,0.9425396603008858,-0.28469641961243314,-0.17483402820890542
1.307773951444449,43.477987270731056,0.06887812850136021,0.9773773436766657,0.21141258636202903,0.006184367005812879
0.2715161756235197,39.64519517751183,0.11650165378644778,-0.129119649183533,-0.8351813290773323,0.5346029028684208
0.1384673368870566,38.09809028711447,0.11463892423129723,0.7276332992584936,0.6629373937233993,0.1762492377669373
0.814787778577954,42.21952516690187,0.013368013896258746,0.5256855743451014,0.408057135122852,-0.746420827282299
0.9679794422885667,42.758165238840846,0.9019977318937303,-0.04949719741313615,-0.5034594365423191,0.8625999207075873
0.7102446560159281,42.112072211190636,0.24139335533617945,-0.872316200925592,0.3699532318593433,0.31968586430990265
0.33260805360114254,40.39216865705327,0.11787079374530257,0.7123651188753438,-0.6476089874430719,-0.27044137404006136
0.43580712877177696,40.81777220714087,0.26927706346511093,-0.9995597002600615,-0.029005019167877583,0.0062541569445696285
0.45125175033229026,41.148047652543724,0.42683888190733343,-0.20290979360347247,0.5282700117437031,0.8244746268698049
0.3415309354333692,40.22084028405166,0.061646973503937996,0.5539472146967805,0.13885590788332827,-0.8208906871049125
1.143538108791663,43.24861238551268,0.6612609036778947,0.10787638778276909,-0.944296447060555,-0.3109130184275884
0.9521482313882506,42.882683697326286,0.023510117990750867,-0.6433013453524599,0.7153293619371406,-0.272886941824482
0.7229384161959149,42.190980607348806,0.031919437886987256,-0.06431938637622903,0.01752347979395657,0.9977754978912321
0.679395637347298,41.87956847822207,0.16595728114539587,0.03278374459425582,-0.6910969987654273,0.7220181191547742
0.691780555906657,41.7823280062736,0.5934393370220874,-0.8491909051089419,-0.526738493280586,0.03770101294068991
1.1998203956857139,43.34383036780895,0.14885544628007774,0.6588061291481937,-0.6986893658331854,0.2789402342230223
0.7570845063817917,42.134238820841084,0.08042210062214294,-0.20162964236165903,-0.9526190543854395,-0.22773323109045915
0.9157985106750897,42.725866653346955,0.9064977732080455,-0.9339115717191419,0.1402838008438438,-0.3288307032956117
0.5970177295072372,41.45645010741298,0.3435342400057423,-0.38889934811652904,-0.9212696476636599,0.004419652499271153
0.05082540687749848,35.953637826283455,0.004747896807093019,-0.6071566591434359,-0.5827543792425323,-0.5401463919452137
0.6402744421309611,41.8675542069266,0.23521435509376165,-0.8948229540941598,0.016974463281645976,-0.4460983618244985
0.43527890049221196,40.80007220700314,0.09929807522341327,0.46255476990097705,0.17405331121503242,-0.8693379835811484
0.5307602344552351,41.546477526947285,0.2401543105492826,0.27083107508859744,-0.6905868945488205,-0.6706267738793098
0.4127332016141356,40.84623364376313,0.3335285225344503,0.3626756018053542,-0.931668559576613,-0.021450010525935304
0.27069357414369155,39.70048183157195,0.21076961675179662,0.9370372587614613,-0.059730497218018916,-0.3440834831765315
0.4274468538631384,40.934364339118154,0.3913199151358414,0.2999867059533265,0.6104975473410471,0.7330079951418256
0.7366855339809002,42.272252330558274,0.030420246916256333,-0.08315505541611032,0.0003181968842401816,-0.9965365700813424
0.03751623112390101,35.31945670296459,0.006525666428900588,0.30229032114721116,0.6861735205667077,0.6616543368057115
0.9335129884145764,42.77888342819497,0.8067264090773038,0.9332866202957378,-0.356292303067718,-0.04507637021389822
0.9861329487668492,42.78589671015737,0.8497678697129701,0.20864130617739843,0.9508954562755312,0.22861897688323746
0.0088810611797554,32.10183176789919,0.002834034959513416,-0.8255931408537436,-0.439982024690872,-0.353287112309764
0.014423208973419976,33.14105353022617,0.014291492979600123,-0.9742132350379396,-0.2252402536043378,-0.013243897959661117
0.9098477651024661,42.454373051270665,0.19824586411228884,-0.8582392623183588,-0.4528178343248224,0.2416223862406321
1.8455362058688585,44.46843639066469,0.9438590250950303,-0.011562901652267494,-0.7645040481183804,-0.6445152129437978
0.26516683083710024,39.84823251268887,0.03805681426895241,0.2904663002905235,0.04730801554615483,0.9557150621710533
0.8242734685415766,42.54346380257479,0.10115160056451622,-0.2829655190043222,0.18307700553197812,-0.9414952602642557
0.35861613550097093,40.48224907763348,0.2950521401844699,-0.32605369094587794,0.941723613817012,-0.08273829705763337
0.2712851659948057,39.90376495516827,0.22307010921007764,0.7160089658616725,-0.6747893876126115,-0.17885872405643266
0.1128642852368209,37.6314797360436,0.07410868212902905,-0.26366587986737944,-0.8232231871321892,0.5027761807819473
0.801999549867591,42.50416590693361,0.2551352376869601,-0.38508888479184616,0.8340258297587989,0.39510437368487744
0.6586423584325145,42.0718404479598,0.09308198004338275,-0.7346953551521245,0.5887759773556565,-0.3369949311292163
0.24981365696836455,39.68977049278948,0.10093016045285208,-0.44925610972768965,-0.28119762121861325,-0.8479957816483142
0.25621916214688045,39.58771930982503,0.0989422102705449,0.9953500304299026,0.050618830656709725,0.0819515155817088
1.4814125221169425,43.84398697581545,0.35974643139417517,-0.6990229418477604,-0.5703621597665095,-0.43133969615256323
0.7614891918230584,41.98668745206875,0.24230734775783103,0.5472071262340749,0.7473963752707403,-0.3767798020473019
0.5426927676286564,41.350311704336775,0.06514670471271167,-0.49388374878263036,-0.06915500973079033,0.8667735732690228
0.44999258653260343,40.716004857818895,0.01801658206217055,-0.5929965342362835,-0.7577347123252978,0.27238431695135246
0.33889704449611846,40.43964511797466,0.26970666539671295,0.47333432555519167,-0.8175910269156895,-0.3278712078822412
0.8304251042015546,42.52152040285105,0.6252832121987059,0.025144614742542957,0.803199953795375,0.5951786140080609
0.23935376241768358,39.26698918379866,0.06048823608335485,-0.7528176537748719,-0.5588973421105663,0.34770582558628793
0.1857897294466465,39.00179907495013,0.16995751059508984,0.28293325899469407,0.09829853845247226,0.9540891825677246
0.8263055427995601,42.40939005004386,0.6064839592714938,0.09347871569921112,-0.9925133893887416,-0.07860598956376419
0.14228378117606988,38.295692476216004,0.011947853423396715,0.40808658431533407,0.6690614557125197,0.6211458026757385
0.11536443350148529,37.77893084422003,0.007109629710613866,-0.17574489151420375,-0.9336706372238005,-0.31204626947419717
0.5598575852732763,41.625014563954906,0.13807937023269823,0.5263293363440114,-0.8318962890636957,0.17585787996482932
0.1498357530276625,38.493885217856906,0.07509707142959321,-0.006278522785203981,-0.2974249510688501,-0.9547245564210276
0.3080187251913875,40.142312452289914,0.28476676692144176,-0.0028588336203389485,0.8428181053420695,0.5381909218650343
0.8635245811696182,42.46644203359204,0.6677868217497707,0.02679580868063829,0.5764969034509524,-0.8166598465387005
0.09598043475734352,37.402918395779594,0.07643712630505037,0.695553919906547,0.3681044352619242,0.6170120495121121
0.1394192310745086,38.31220178376264,0.0270468183024824,0.44734810971635225,-0.40653368958427427,0.7966241447296231
1.2603352675821988,43.48766808522636,0.3809065060705239,-0.8574373740179776,0.45497941524941243,-0.2404056599509616
1.4695651012888404,43.742075174483325,1.3137855434784742,-0.8077617642780235,-0.3661089992164439,0.46204451394123125
0.9365075232146448,42.83782911582284,0.7643278917111763,-0.541190419611077,0.5670530366594185,-0.620937825660926
1.2961329591424398,43.44077464385919,0.47230277365156303,0.9510212965137246,0.15142239162586985,-0.2694990777194904
